fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
10,0.6676241804310318,64,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.02544008344305012,0.02491557015068585,0.011957780152346198,0.016449553331726395,0.05163941078722796,0.04799808582659979,0.0377713919152044
10,0.49022442630898516,50,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.006530583387200977,-0.022030583387201003,-0.050826882676147364,0.020667824822236613,0.03198872818358116,0.0004697600193923901,-0.05886098093083383
10,0.4977143973028222,68,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.07888741862310329,0.01253173361441704,0.022286440818656918,0.06112675465253833,0.03967064918498172,-0.022688546287186605,0.033863682459359765
10,0.6203186274509804,46,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.016805147058823588,-0.016073223039215635,-0.059797794117646984,0.001825367647058851,0.02888480392156865,-0.001842830882352875,0.012918504901960804
10,0.6471834027689889,56,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.03650953794612434,0.04224233953944293,0.01991433007116573,0.01792171208429876,0.0191967442110925,-0.003244247143879364,0.029262110903760775
10,0.5997785739165049,43,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.011279668607254855,0.00284756431308153,-0.028098348012141162,-0.04316228790366725,-0.04538674926605961,0.029941906752251547,0.05941670398566947
10,0.5580444057944655,69,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.052436038074018566,-0.025450149105556152,-0.03960874474720262,-0.011246840743140607,-0.004927976522032429,-0.043542905265870215,-0.03381156051184699
10,0.5323731203007519,55,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.03850976399331666,0.0515044903926483,-0.0022194548872180196,-0.0063557852965747345,-0.02038544277360064,-0.012037385129490385,0.012075187969924822
10,0.521503160817677,64,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.02855347457413982,-0.02834703167364455,-0.060867312722151366,-0.04171860179924691,0.009982557469956733,-0.0032165221983769697,-0.020395195770699724
10,0.537792724869971,68,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.01595790910181959,0.03560111479366358,0.001499751283652384,-0.0008718728134832432,0.011878590249829285,-0.015443263832434117,0.009880575019274723
10,0.5908952807849867,51,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.004845276999688774,-0.01993934585846352,0.007570312434283022,0.05243001562486853,0.013560539531127725,-0.018024495083318604,0.0580444194194194
10,0.47047163772224315,53,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03450016040205407,-0.00037301082912233883,0.027188633596483068,0.004912814239363883,-0.03502549272052762,-0.060704933915295856,0.02790301338846729
10,0.4870188121868795,66,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.004625710890416695,0.01709191141491568,0.023734214489991867,0.02023342845296632,-0.008847703650224626,-0.01650289678808579,0.009302008915454347
10,0.47579146241830067,50,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.001994485294117626,-0.019569716775599117,0.0171553876180102,-0.02412093772694261,-0.010166348946986176,-0.03744224310094408,0.009108342411038528
10,0.5284373467172045,69,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.039918631128767944,0.003049780943757041,-0.02244201326648133,0.022475464027328772,-0.07105189680242018,-0.04906257408080158,-0.02222221444445021
10,0.4698196433183072,45,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.029446192830473478,0.04075196831191345,0.04876771730845112,0.03406360034592017,-0.007631684303466735,0.07168407366623461,-0.016773422302094804
10,0.5433277043569492,73,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.02001003138516383,-0.0064578874452323135,0.015971675515599526,0.011154659746612672,-0.004277131777037191,0.020940994580144073,0.018608056991266712
10,0.5252108642120564,61,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.004906368185737975,0.00523583792116053,0.011760300927230604,-0.04367548662229039,-0.04246617749500359,-0.010012246480926251,0.012136556186714465
10,0.4593325062235344,57,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.030524679014825383,-0.00035608133409561484,-0.02704592489962962,-0.03756452104983431,-0.041041423329309,-0.008095934707135705,0.01728754212454795
10,0.6069680960734132,41,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.01941284474399535,0.027278225293678092,0.025606024949202933,0.02810984823549978,-0.014661452957727028,0.036092505420995534,0.044024527164821595
10,0.5437085368691849,70,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.05485589437532011,0.010609839342228833,-0.02087482487783675,-0.027540419905305757,-0.007812012275130398,-0.05303870423988534,-0.038176857327207214
10,0.5377627898016617,50,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.013395328770709914,-0.010877535169964115,-0.0029572245260762408,-0.008540106291630722,-0.004081089557461559,0.0001990605280746738,0.044440313948698046
10,0.6488770937528274,69,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.008619467982087204,0.048031622632686455,0.009188679177674052,0.0812860651108083,0.006957122522052839,0.03262957405152929,0.0144105410567259
10,0.4407868868473922,56,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.011143625139635738,-0.011826358850959885,-0.016111851234856527,-0.02423215205794989,-0.04502655785900463,-0.025159728716909545,-0.013791015303648258
10,0.5623250859288094,49,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0042319772206740325,-0.004330989131521024,-0.03083127880335327,-0.007809986746156928,0.02020624603736306,0.04570753394556589,0.048065740146857217
10,0.45966587147872673,65,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.021236595487889975,-0.05810653016981421,-0.019515766267734675,-0.04317465897739235,-0.04694610762656002,-0.03494658784153825,-0.027156372745435458
10,0.5184968067511557,46,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.008630260640841709,0.0411515149250757,-0.03300503646580586,0.014294177427068367,0.030724483899250733,0.033524908337318665,-0.01798315698230512
10,0.47742470257714165,57,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.017077108529634632,-0.010835443768806102,-0.024305944197059108,-0.03576037196355135,-0.01949573204364141,0.027839488629993896,-0.01912241478661337
10,0.5139914633824078,61,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0005443940369521339,-0.00481426800586775,-0.03258372285407487,-0.02661356274677378,-0.038792032565442156,0.007511306865129891,0.0197690876442616
10,0.5126749287337989,44,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.006828453546352797,-0.007749483262754636,-0.02255060244000807,-0.04493333974958297,-0.06564487891620377,-0.07350057975398269,0.017099362499770798
10,0.49813780990251577,54,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.01257779475426538,-0.043033966033966045,-0.03209314215196571,-0.06758255470020177,-0.041151822034175,-0.04347457770987186,-0.022108447108447123
10,0.6347812233483876,66,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.051890240663375053,0.03970683832773393,-0.006574649714948144,-0.0035063141421349587,0.06692775315760399,0.012996728071355023,0.024092769818143022
10,0.6941470978052923,53,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.02526684222071617,-0.001613957730977411,-0.005214130989087873,-0.03469592552184073,-0.009998744285408067,0.05445931483082077,0.023918764056066
10,0.5551481597117165,64,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.011243810595184839,-0.0024454583957097984,-0.0002228471621956274,-0.014231470146793036,-0.018166775880427432,0.028234347315760057,0.05164980609258205
10,0.4954635786052009,53,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.02569626674546883,-0.0063904649330181525,0.01140762903861301,-0.056841976950354645,-0.029721298758865276,0.008026805063041736,-0.012591164302600521
10,0.593481439105009,23,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.05256404144419023,0.016260488176964193,0.03275791380625481,-0.0001477879481311839,0.02957395753877453,-0.006911231884057956,0.07661359013475724
10,0.6357523979961249,87,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.02023764710030963,0.029358655624985498,0.05027482797012939,0.03777436891178445,0.0496396269719108,0.03659032622998789,0.11086535022453244
10,0.5588138903348285,51,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0012473861450056022,0.06064319013426818,0.022213589111563535,0.07959839130701035,0.029684214739909398,0.02449960385504534,0.0368446544033967
10,0.5458952993174304,59,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.006547839123658717,0.03357244749048023,0.011714040390269853,-0.003135416311645889,-0.029105464041939512,-0.01522494934175268,0.006076479623610698
10,0.44445513166662975,64,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.023361869316993,-0.06408829892225949,-0.0687910281647474,-0.026081556972378822,-0.029855889136274842,-0.0594414755896666,-0.04734586839169276
10,0.5307558018513396,55,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.05806538363746598,-0.07854962622554154,-0.0354144488869889,-0.019845539503720245,-0.0479545610123413,-0.017716794075489713,0.07250353971606835
10,0.5938144841269841,74,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.029595114087301578,-0.02812276785714283,-0.03747867063492066,-0.0174341517857143,0.0071125992063492014,0.011172743055555568,0.04537896825396824
10,0.5743177543851317,44,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.006449372271676768,-0.01555930504722124,0.0005546361561301394,0.004355018278909472,0.012866056933208164,0.019906817864931314,-0.0034603179952555573
10,0.705791646430306,69,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.008033815922354104,-0.022728034875922187,0.0730553050101375,0.03768326433697976,-0.0032068078971915215,0.015023975269240009,0.02921851029548944
10,0.787403525053532,50,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.020712051669581545,0.017165482866960347,-0.05452480373939174,0.031404428230697626,-0.005129039072747477,0.0017571700635656828,-0.0055740184867543955
10,0.6915784438775511,46,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.006589923469387682,0.04868188421201819,0.023112315759637236,0.006832075538548777,0.08243294713718827,0.02900081490929708,0.009936437074829996
10,0.652853101957793,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.033066139079583036,-0.0024547101449275965,-0.023896707348080394,-0.02151414314772441,-0.05651929188914319,0.035032068395626705,-0.011910564454614825
10,0.46775622605363987,42,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0271286553414469,-0.011946786257606479,-0.0218980483716475,0.013838865646833464,-0.011903911708361503,-0.04794179273720981,-0.03476217390691909
10,0.55703125,32,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.028597470238095245,-0.006145833333333373,0.013411458333333293,-0.023439980158730177,0.03064484126984126,0.02818700396825393,0.02817460317460313
10,0.6591422329497987,56,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.007954452215495534,-0.0027643132113292835,0.03550540481344046,0.03836173225270963,-0.006289486737677574,-0.004534765959813014,0.1184055876636938
10,0.5733260796907697,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.008104750348756051,-0.026188656465550565,-0.006532286580640101,0.0177923339049059,0.010306275672324339,-0.019001757101061712,-0.04277725746919312
10,0.49924393829234237,59,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.00804951184940258,-0.025428872770102705,-0.019764136915756736,-0.009543928687330245,-0.02799061596688383,-0.05060411007500444,-0.05287170598517312
10,0.5664469954648526,54,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.018699414424860894,0.0655269693104514,0.0065885577715934064,0.03191933686353324,-0.013568239795918414,0.03721017573696141,0.04943958075654499
10,0.6931833982202448,33,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.006728927203065194,-0.021558483191200017,-0.004662588060808248,0.021152746879248608,0.019109002286491227,-0.02279075516005432,0.012670135026572793
10,0.6328689370485036,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.039927750009643624,0.01710974146308204,-0.029488424307659335,0.01225412915590678,-0.04855637406820873,-0.005290694848020383,0.03925262898972073
10,0.5316570763240172,61,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0028008531429584483,-0.004234405458089635,0.019562040755297366,0.02569100426255035,0.020323473219032478,0.037709502607528964,-0.03974953007518791
10,0.521175578434512,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.013654964024280642,-0.03702603868214962,0.029650680188986672,-0.0007199276553072175,0.04124873386254089,-0.0009024149833990247,0.005713623301985405
10,0.6781676078551079,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.04189306064306071,-0.06325772028897027,-0.03765389702889703,0.016377950752950766,0.024263583638583663,0.027101457570207578,0.012420507733007746
10,0.6764826402575219,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.009869637695440725,0.03128180312329891,0.03698089114439618,0.021853743172475838,0.02067031739775129,0.03831953164592591,0.054585327627306265
10,0.5506186019093627,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0037806964573268375,-0.0021931073153899417,-0.005478275247297037,0.017280164481251397,-0.01981797791580404,0.016225198412698382,0.025543118817575306
10,0.667419389984797,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.028637305127130662,0.021622130000226614,0.024375090289208125,-0.0018284924084658427,-0.019969189154445687,0.024569905678506608,0.046970002932465074
10,0.7297910799992915,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.020735592334803366,0.014275941767174893,0.006923294901085608,-0.02319711581035374,0.05348670810973549,-0.0015126056001276255,0.04283741122504996
10,0.5478037407607401,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.037489895875954984,-0.06067314784788055,-0.02077118081326206,-0.018201265319781567,-0.009498246389029708,-0.026375087677427876,-0.027819883018817937
10,0.42273920647978325,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.06864184003428399,-0.02976557161865719,-0.005046484847939991,-0.03145781825020082,-0.06063198265424776,-0.015391980136896011,-0.055179338835545044
10,0.6121168360236653,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0032667026030640867,-0.02628389100825381,0.0050463695685247665,0.012999175578673305,-0.004095767317771703,0.02239780135440229,-0.0046667273881448755
10,0.48731491213161565,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.03133801828750132,0.0325596804786023,0.03152925796254122,0.003973746218430307,0.07000218974132363,0.010463613990958253,-0.052777149461232506
10,0.4801481416274629,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.019306293681956382,-0.040477824817697614,0.00882463549748801,0.008185730799728614,-0.10514540180234774,0.007972130212321033,-0.0607842996761343
10,0.5331602568535252,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.006069555212367017,0.03256827785973333,0.03527917934415154,-0.0005731644538692349,0.07626008628372989,0.007234758205790259,0.008455836252996595
10,0.5451605721795775,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.01051097160688963,-0.01266204431981498,-0.0030226419727103827,-0.004426418997334547,-0.051417326719994286,0.025846225639927993,0.02374915132023791
10,0.6783359762083166,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.007247886184056362,0.06815623166686999,0.030200810094427166,0.04654873442107486,0.028325491836130156,0.035060176230389005,0.01821191597787346
10,0.5979662698412699,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.013463064713064687,-0.04149076617826616,-0.06599855006105002,-0.027924297924297913,-0.021098137973137965,-0.0006578144078143499,0.03647893772893779
10,0.5621707786955465,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.017009632587031885,0.06905958158512342,-0.008324862733144422,0.014313508333632218,-0.029707368580433557,-0.00028896615545215276,0.000516783313610003
10,0.6036080221711851,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0051290347433066595,0.05161655888512205,-0.0009429615432508421,0.020804726091611336,0.014712636619579732,-0.0030816348897351855,0.03312615072499351
10,0.5893510288730877,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.03617525856496443,-0.023894634776987767,0.05746586134453777,0.010990694354664876,0.009640837104072352,0.04389342275371685,0.05992007379875024
10,0.7829797427804394,43,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.07890106281747147,0.0384550859357361,0.0672366610427756,0.026520395883785963,0.06702574193092768,0.08618113310837766,0.1415614526082792
10,0.49993799603174605,26,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.019375741196861928,-0.007669249452654592,-0.011945812807881756,0.010740370142309847,-0.0024262794198138815,-0.021264652891808046,-0.02804061758803137
10,0.5644250165343916,48,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.014452794312169392,0.00023379629629631803,0.014549355158730187,0.0363973214285715,0.007944113756613812,0.0154456845238096,0.030046296296296397
10,0.4581727244991564,61,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.01051369743803956,0.00959414467541404,0.0019193331572395166,-0.030562466214555967,-0.057934844259341145,-0.03628180438842199,-0.04617318418595505
10,0.5188006438006438,49,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.04014221889221886,-0.017514950327450284,0.006729138916638927,-0.011938131313131307,-0.0086598124098124,-0.02150373931623929,0.02633488039738043
10,0.4981386338459941,58,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.009291904271989022,0.007150139121112559,0.008429225327940233,-0.0033926278307803482,0.052442123417161146,0.009172887560638592,0.030013250859310742
10,0.46482892021439404,46,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.01414188417341517,-0.011151183538978832,0.04051797960875118,0.009320164439719742,0.017189649620484266,0.0005424764831695461,-0.03185109565707321
10,0.5446684495821009,42,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.00995158104533107,0.012837196924367989,0.025501444230885073,0.03876366968472235,0.03869824065136569,-0.024166603751307674,0.03882687022078471
10,0.597241841978684,37,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.047783814625919824,0.006967345519977031,0.010204688099424897,0.012674747280010367,0.009890513969461279,0.010121486700433979,0.06080227277595692
10,0.5126376690306896,41,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.01397114517823897,-0.016087624554443757,-0.0038959372054337637,0.025710846806384607,0.023231702508018308,-0.008439291448444759,-0.00103289953118324
10,0.7021219120553359,66,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.00022716567852432146,-0.0035360342555995185,0.019611631258234487,0.055577824440052645,0.016795643939393923,0.04771147480237149,0.11816019433465082
10,0.4294033829748115,48,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.00618239745957141,-0.08506410025819967,-0.0020153111185720217,-0.02165635966490006,-0.0038185617960463103,-0.018957019352982114,-0.05851576676499041
10,0.5788767822152547,69,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.03871292698972969,0.013460154975216698,0.006335044488507524,0.009096276904626078,0.04642746965505508,-0.027499824390241834,0.010978439584345722
10,0.5824695986118025,51,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.04422998704902018,0.03994651383588669,0.03775308565160489,0.06064313598067954,0.0802465439088915,0.052302399618383955,0.05011389718489023
10,0.49979925775978407,40,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.011280075187969923,0.019679366685945644,-0.002063909774436107,0.005774026412184302,0.008307764603817224,-0.014575067476383291,-0.009847238288027759
10,0.5660432540221332,63,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.06268372081313354,-0.01611688427016571,-0.011867289515416135,-0.03443831911117695,-0.0022746964248488767,-0.023199327494196766,-0.012223709166404117
10,0.645055823255228,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.06237280328798186,0.02011826026706981,0.06060074955908292,0.029302917926429826,0.0264681358654573,0.05247508030990174,0.09372826908541196
10,0.5769411024480838,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0510178435261547,0.013636519730269737,0.07101388804015134,0.033815313675686035,0.015725443937711237,0.010026117499521769,-0.02428101984451716
10,0.6724406635610904,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.011687629435342895,0.022708403139043442,-0.01779917270770921,0.02926102545767184,0.04282676236182338,0.05641209133587188,0.08671224558419682
10,0.5507068452380952,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.05987351190476185,0.03444113756613755,0.003769841269841245,-0.02332258597883601,0.032378472222222184,-0.017757109788359815,0.004563492063492031
10,0.6878297084796631,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0014307369128149783,-0.00296200925511273,0.04123037806114027,0.02078071844972932,0.001075322514750765,-0.03041602831530238,0.08092744596601219
10,0.6507623106060605,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.018347388357256876,0.025287978468899398,0.0322941088516745,0.03340789473684199,0.046501196172248696,0.068155452551834,0.04322104266347674
10,0.6454408987687883,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0020311873332068743,-0.008212944814945245,0.027634466677757173,0.004230410416647035,-0.016509458815771517,0.04243614635601449,0.07643334821150703
10,0.5105160397259982,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.02570223184033933,0.019206835186694582,-0.011740892845432404,0.005196806100738377,-0.027093302842783263,0.0415782882620719,0.0264346208104201
10,0.6330490276504367,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.022939632911282804,-0.011155165448523107,-0.04210278094326014,-0.02248068694885035,0.025551609013643905,0.03039004877523672,0.002443261048976908
10,0.6984352516347607,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0032442841559251257,0.036502647948124786,0.04173674735736445,0.03550744243679026,0.019196580359799164,-0.0014011167070424047,0.10910010746616634
10,0.6978968607645079,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0009209744503862361,0.02041765696177463,0.008558130322836244,-0.0007026143790849315,0.056503020400079276,0.020271093285799215,0.04112249950485249
10,0.49451602158434793,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0018517931957505063,-0.018427984943391103,-0.0019004871096110153,-0.005878344343570846,-0.03929670856501636,-0.017588743032023173,-0.0047631890838527036
10,0.6207804926554927,53,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.040878556628556696,0.002960608835608913,0.04112100862100869,0.011232397232397284,-0.003886442261442191,0.007308497058497132,0.005047859547859646
10,0.5815267756934424,41,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.028519370290203627,0.06424059710865265,-0.00973707979263535,0.02268359521137301,0.03755989792100902,0.02547744642189089,0.040418413633691384
10,0.6243073445232699,160,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.015735085015667127,0.036278316379371976,0.02241759661729602,0.030608331199826457,0.015905884692832994,-0.00047229860808369886,0.0782447863717988
10,0.6265745007680492,32,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.047195956837533956,-0.0002069939883559413,-0.015780375869981544,-0.01340947450266441,-0.04115890083632011,-0.015465570537255068,-0.016514289507121006
10,0.5885709704868475,177,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.02544395228381525,0.0037188617061381323,-0.01787375798796852,-0.009452514141747814,-0.012011412077799922,0.008157275599193648,-0.0016951944597341062
10,0.7183554292929293,13,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.03916982323232322,-0.0359469696969697,0.0330587121212121,0.03787878787878783,0.002436868686868676,0.05075441919191921,-0.007591540404040409
10,0.6642958892958892,64,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.09556022970085463,0.01897839718152212,0.047881690069190005,0.07429073819698813,0.012650717338217288,0.05331047135734631,0.019426193019942983
10,0.6553045880790941,45,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.0497079060756873,0.0012781266352693832,-0.01829692945099485,-0.043903381319794765,-0.0474983021031654,-0.034129622593718434,0.00934268429139239
10,0.7286970991451587,148,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.025630526850614,0.03360792566241031,0.0019833497600511675,0.003024620128746247,-0.014859199381125787,-0.0168398783166253,0.022054988229056827
10,0.7471047039505458,27,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.05370979426253273,0.13038273930261773,0.0762899642615668,0.012018980005795533,0.0949294890369942,0.09563991113686865,0.18251014198782972
