fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
6,0.6065543654253331,64,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0281297830919807,0.008350402367539455,-0.005793521221948672,0.00927174798646575,0.04625973110096093,0.02673832497421207,0.041943914597644426
6,0.453498612556845,68,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.004809495562526999,-0.02342992079924857,-0.026668793914580886,-0.0025702407962490516,-0.018921883583817904,-0.04065710113451711,-0.004280413023075641
6,0.6123952576526105,51,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.038406904803963506,0.04459784048754626,0.03461201169657041,0.01920580506977553,0.04568826704856109,0.043874105197634516,0.034333935826582784
6,0.48387478020382024,53,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.014077704823541436,-0.0138110543899854,-0.021183961190886696,0.005794429501706527,-0.0002631475359503088,-0.05909921620848897,-0.058570008236555324
6,0.45114199642560987,66,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.04190876805267562,0.009576344348928383,-0.021812123392480516,-0.018747653490300543,-0.011791384385922222,-0.019559079167797644,0.0023014246491137257
6,0.476913693718228,50,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.02509497549019608,0.005765704429920093,-0.039073279774872946,-0.005961782861292691,0.01651529593318806,-0.029389864742193184,0.013740241466957149
6,0.5768338671163784,69,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.01677916121553833,-0.019487494573641673,0.022539857712943055,0.06531685441911109,0.05558500237385531,0.0035428184457165445,0.01655093458303204
6,0.3886259483570982,45,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.06444932249487711,-0.05961388117155124,0.011158733233159097,-0.03115284752562662,-0.09805134072196758,0.030611039617611958,0.002695548529182823
6,0.5810540090248398,73,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.05003449922042915,-0.0019252691773689156,0.014935033376127527,0.008168687217661952,-0.006066426794805291,0.04098594855423699,0.06769672245799664
6,0.5282273045090341,61,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.006681537605518506,0.013421686158539326,0.0003067949630030431,0.003301987986270005,-0.006701019301596079,0.03549425553513967,0.04625219322382458
6,0.5352714107744487,57,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.03233076361208022,0.031782809775145845,-0.017337598621134497,-0.001401501606415606,-0.029688592681520555,0.007634824410153879,0.05466206658480588
6,0.5687205400798352,41,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.003886355735128155,0.03973946917255827,0.06620417152506934,0.03566688790905255,0.05291883813500917,-0.006218711247712639,-0.010319819337549186
6,0.5351572679399336,70,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.01723806932689691,-0.03636244391294341,0.008401162542146078,0.0021281941156450655,0.0419530117362609,-0.07431544178123903,0.005816881025787301
6,0.5043148066458534,50,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.012686363738828161,-0.013206673586500822,-0.00936968914103064,-0.03213483811806984,-0.005906766609256481,0.02763175397321735,0.07610864956520441
6,0.569184553371549,69,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.01206968385205721,-0.007645110911343433,0.017596759643714977,0.030852627593731828,-0.04039674645278087,-0.01699892871252,-0.014323067136254886
6,0.47926317366144494,56,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.008546771761532379,0.026015180519834775,-0.02522293690844225,-0.01205554689597243,0.0021288232059508637,0.01091739353042544,0.005560230377384628
6,0.5219406394938311,49,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.009566289130783895,0.02262997397970809,-0.0016770340307573294,-0.013366314862325401,0.009361077014002638,-0.016922021755798284,0.027219133003707575
6,0.530624553623421,65,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.004734823477939265,0.007163146989327018,0.009202941033491424,-0.053356834303800726,0.010563252871887908,0.020491326321404636,0.02263276140661677
6,0.5003474962139327,46,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.004831475171369393,-0.009594554539295419,-0.061615634465168226,0.03795419854933841,-0.0033073688825123737,-0.02366524190977206,0.04234840287741112
6,0.458418815779443,57,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03805049293943018,-0.002922367364876033,0.024845610294216613,-0.007849243438311348,-0.025576373100327753,0.00448180260898034,-0.002580182534450792
6,0.46175246193737507,61,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.028422632179885284,-0.004582163433712155,-0.030521803880318787,-0.04360850832279527,-0.04008355547004809,-0.026488095947076445,-0.032963069392506164
6,0.5700022285009808,44,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.06434262658343878,0.021388000925773233,0.03853160690388464,0.01970389008047816,-0.008403533978624655,0.023456995086986055,0.0057068873856533035
6,0.6372567954920896,54,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.043188732835791624,0.0295489020783138,0.008593556770027322,0.08080424151012382,0.03543738614326849,0.06987829164299747,0.09440628652393354
6,0.6372507098477247,66,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.057396497259183735,0.054788763797718965,0.003240924151371838,0.03316257664615865,0.08329449664673538,0.06406185484095923,-0.01939154764826414
6,0.7582426113569734,53,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.03431802791573085,0.022064207506172127,-0.026297927478898996,0.06290754186743011,0.03620985411407324,0.028596308700926276,0.0508004577839807
6,0.5019202935864162,64,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.016922526669213362,0.01797067962178625,-0.026420938748744443,-0.013479183000629714,-0.0033020643042187435,0.00702413970873853,-0.004143387569319523
6,0.5349806688337273,53,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.04212906323877065,0.024410830378250554,0.019531619385342723,0.012842888100866779,-0.03313863031914899,0.062267595055161516,-0.028437130614657257
6,0.47400680142384943,23,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.002245900076277607,-0.041104436816679406,-0.10156448639715236,-0.04931413679125354,-0.049747012458682974,0.013354786422578152,0.018826754385964855
6,0.5562811497107956,87,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.022695564725105,-0.019765428332629398,0.003119269799405644,-0.017601281040493966,0.011120954445344167,-0.01115120495300138,0.04361538739880812
6,0.5438618104781298,51,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.006967996782358843,0.002215333807941822,0.01963239534373389,0.047826098744073786,0.0371036875928166,0.024021040336614778,-0.014720835821200207
6,0.6097968209238701,59,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.04892696962983849,0.04462397637807473,0.02022859108105012,0.051522856629414006,-0.034244680496729685,0.0397548671421622,0.056447334400203254
6,0.4610728942700716,64,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.043072402733832796,-0.006645942717537173,0.010515743622369322,-0.027054333992173506,-0.05389200885559111,-0.028259000414860243,-0.04454193161362071
6,0.5794674988753936,55,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0020492633478903398,0.015400707384403023,0.030383127551319784,-0.002030185203812207,0.011973984571238572,0.028850484628516627,0.09019223609469604
6,0.5338206845238095,74,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.025359747023809564,-0.039996155753968296,-0.029307787698412736,0.032072172619047615,-0.0002435515873016547,0.015411830357142841,0.016495039682539635
6,0.5580152174543334,44,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0338730902238504,0.015907346323886407,-0.027294656550532582,-0.012182904138586314,0.029877311371081426,0.03831840453138042,-0.02476455418641802
6,0.6960307823955225,69,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.004064791045121241,0.00947898116669359,0.0067429288373921595,-0.002298233847529674,-0.002834169769575334,0.011338375078054496,0.023664111103401962
6,0.8574214940049777,50,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0010295229977354326,0.05659215980560324,0.020618320763125253,0.016312036499848727,0.04573032804459698,0.07279167927891578,0.024975751199565056
6,0.6343381519274376,46,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.017696251417233622,0.07826787485827658,0.04013474348072554,-0.023575308248299363,0.05246200042517002,0.08213729450113373,-0.003852607709750611
6,0.6820839689804221,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0002448194762267097,-0.008856947622679823,0.0226310068649886,0.03786629163488435,0.02310268878718541,0.02772002923976613,0.019332824815662387
6,0.5123267410412441,42,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.017769537412666226,-0.003452131930358371,0.023069412750732477,-0.01731055964052285,0.02171755268199236,0.043500235942078,0.04458046329163849
6,0.49420882936507937,32,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.033932291666666684,0.02370783730158732,0.006154513888888907,0.04266617063492064,0.007063492063492055,-0.04656250000000003,-0.013343253968253959
6,0.741258542392236,56,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.013522052561056297,0.021037208992448653,-0.0008579348804913067,0.04877544917488523,-0.00993419272613354,0.027910253515281692,0.05024266310391777
6,0.5548676543245756,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.023218614372626557,-0.06654014449159114,0.0010615724056420527,-0.004366120039913257,0.005916160485933475,-0.011448620233666607,-0.01900047590676591
6,0.544250072499372,59,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.017250708724874924,0.008058092510619485,0.039518417504595046,-0.031214167691580242,0.04008965287968499,-0.02178780405334363,0.029076122671068665
6,0.5390705524634096,54,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.03398875554009482,-0.027959779555761677,-0.006282725211296625,-0.0373106865852401,0.044974747474747515,-0.0153506364667079,0.01985215677179964
6,0.5945784668149796,33,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0013626251390433607,-0.008535911815597586,-0.030431575207020133,-0.020308830799653944,-0.02280523884563096,-0.03507485168705969,-0.014968599369669999
6,0.5970245955390268,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.00988275427129921,-0.067404226357587,-0.045490974167444756,0.015032580661013673,-0.0018227098422844202,-0.037901006469367615,0.0467978070307542
6,0.4993740565903395,61,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.012276213339535675,0.0018770992348295435,0.025997901160730124,0.024255430242272384,0.02037162073428524,0.0656839186033265,0.008653299916457852
6,0.5742776819221133,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.05400510738643388,0.011737991883518161,0.036471275603644916,-0.0022923127268232647,0.026841703323558185,0.03413409549120235,0.05647724059982475
6,0.7158278642653643,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.017183048433048444,0.033257974664224685,-0.004113247863247849,0.00832633801383802,-0.0011904761904761529,0.05151003510378508,0.03820334757834757
6,0.6512639717889521,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.011338036347767366,0.06465608986992515,-0.0019637754096513806,0.04092126996640205,0.009933812902378169,0.037457773757906834,0.05828189227997077
6,0.5276573642742121,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.014747455141476906,-0.03290545203588685,-0.04813722107200372,-0.010245068438003269,-0.03176616057050844,0.04930764032666206,0.02731021394064868
6,0.6658812180725098,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.00856680100708157,-0.013730929488639276,-0.009857558592075799,0.0002448653176977289,0.04429618638968358,0.0042412382899933545,0.06781407279859
6,0.7990428466429342,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.05819501266315985,0.0003626932681578654,-0.004852049129518509,0.0037576820218549246,0.046031671182898456,0.0016117855941057634,0.07915435772098535
6,0.6535165997534672,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0054163147191313874,0.017325659431203733,-0.007491925178294401,-0.004498426497543751,-0.028697227841316564,0.00816038911261251,0.028347288388566906
6,0.5306599488588005,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.006432622256386289,-0.013821502903945048,0.013276327678282402,-0.010959406953884537,0.021296132718380267,0.03218370898814446,0.003999343315831694
6,0.5900062176534114,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.013042620675194072,-0.010615856749150766,-0.011281703976699331,-0.02700865025460516,-0.02502294624100897,0.012126721876809276,0.025319482066395338
6,0.372998443182977,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.007419689316428185,-0.0003738155613719041,-0.04852726673238385,-0.006305403310785556,-0.02404378054998472,-0.01504178863999458,-0.06800628029504745
6,0.4976481689233545,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.010900087142133797,0.04226102105741555,-0.03807520291083386,-0.065485037757042,0.016307108123120855,0.017210262641068574,-0.05458114454402896
6,0.4665424561282193,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03699038624070315,-0.009927377220480638,-0.0405883217315139,-0.020884978717192214,-0.010931927669186815,-0.0009963561835392488,0.01729154949597394
6,0.6119088477171827,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.005952082159637851,0.02918935853510557,0.057532897873917986,0.0241535291317879,0.02099120556590752,0.03251631829436206,0.037782959536428365
6,0.6719509645041559,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.016355281780813635,0.042797836521240716,0.05941078409163507,0.03209564496798532,0.038597524023055864,0.12822940929323906,0.06093996317400565
6,0.6498054029304029,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.013069291819291862,-0.019131181318681377,0.0037534340659340247,0.029781746031745993,0.056941391941391896,0.017348901098901047,0.07002289377289374
6,0.5546133816257655,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.04766945384128037,0.08197274286670567,0.03620546746436833,-0.010562228305262423,-0.0101039502572011,0.0594669249634419,0.0008808383239496842
6,0.5426251235074765,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.026171993307962504,-0.007180675355699417,-0.03656070362434871,0.00279534798821206,0.01568671103627714,0.03178281906584709,0.03238148692102409
6,0.6157165750915752,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.03736331070889904,0.08934752747252758,0.12857351594483957,-0.04966837696617098,-0.009049773755655998,-0.006040319974143382,0.07767917744020694
6,0.6615674025406998,43,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0344188590047723,-0.02526924829556404,0.0023417436536632198,-0.05423422552679513,-0.00200859254264818,0.009214562527256043,0.04023952311878011
6,0.388074285030104,26,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.010225095785440608,-0.01836514778325123,-0.05874441251596424,-0.06043676450465244,-0.03460334564860426,-0.031168610883050524,-0.05408656039043971
6,0.4915199239417989,48,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.004884424603174564,0.005819031084656046,-0.0030168650793651218,-0.001961557539682568,0.021042576058201014,-0.03445577050264557,-0.014212632275132342
6,0.4749840542942323,61,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.009643363924517201,-0.030942782814880367,-0.009996511396956499,0.06309825830917157,-0.003115606622766098,0.01201215866463542,-0.028400325773584305
6,0.4540542790542791,49,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.01506264568764567,-0.013235549173049144,-0.027375020812520794,-0.020760350760350765,-0.04796751859251857,-0.03233173076923075,-0.046588723776223764
6,0.4399061719100711,58,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0018100987310874117,-0.01742039449010597,-0.0370132956274785,-0.007613367801750909,0.005135123749044496,-0.023941342930614902,0.006542822595346559
6,0.5066985997497113,46,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.029075302956582578,-0.00822699399253668,0.06787570324178607,-0.0071364527168668755,0.005864935482172456,-0.027380421795134946,0.017020333350790763
6,0.5246776822640309,42,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.042595535502607806,-0.011262845905115698,0.025302972733071354,0.009474370987528829,-0.026101627355739267,0.022384764346112952,0.03931397327778902
6,0.5525061682956419,37,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.040378875510454396,-0.007248701590806933,-0.03976581897634538,-0.09765450436503073,-0.0269679589416432,0.0879376958324326,0.03688534662218865
6,0.5985319266926818,41,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.027947418078997033,-0.01240234784285128,-0.013572041675588531,0.0051498923781532644,0.01786276430155148,0.03565927461808471,0.005203233392592699
6,0.7363352684453227,66,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.03156702898550719,0.009903631422924797,-0.019550893445322882,0.01389116436100123,0.007195273386034151,0.018543432971014406,0.02191165184453221
6,0.4829576248830908,48,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.028259105933795287,-0.010391775981838014,0.014113702766653153,-0.007323521946969075,0.030130383822154088,0.026319256257144548,0.019715295930358145
6,0.5486436904072103,69,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0023470464018376046,0.034894595113404356,0.004501711655411833,0.013634043060039213,-0.01018620143560851,0.012451794858104126,0.03023779871562125
6,0.5997523585992662,51,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.03502390285382444,0.04499203814317052,0.008735113286506991,0.05503434774994006,0.06598102232085244,0.04341703653005917,0.07215887879542057
6,0.42392302872566034,40,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.017904087140929205,-0.04124573452862924,-0.048913389242336576,-0.0485314488143435,-0.07075093984962402,-0.056839237516869034,-0.09528000289184495
6,0.5589161590019059,63,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.013190477586437955,-0.022215939169766198,0.0028112282053633143,-0.016604741068195827,0.015470287027371427,0.03061605519133197,0.05659773162581251
6,0.542219781431091,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0371897439531368,0.03574389014865205,-0.007568184681279943,-0.013265502960443465,-0.05636845710506426,0.05559165564373897,0.045191247795414474
6,0.5708513809993199,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.05013364295279195,0.017280709649393194,0.024943573713520573,0.0038068796230365854,0.02940221264772468,-0.01356007357004695,-0.00652992619083041
6,0.6636264090151286,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.012788864896334452,-0.006747841789762466,0.017388089308821096,0.062210100899125334,0.040152163764968704,0.023484038560258148,0.11312849930227986
6,0.4253348214285715,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.048492063492063545,-0.056953538359788315,-0.011872519841269791,-0.07947916666666663,0.0024437830687831065,-0.06286044973544967,-0.09964533730158726
6,0.5814452127575993,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.05092456847447775,-0.05005557585185537,-0.016518421838294807,-0.034759582145017745,-0.06858905688987363,-0.04685412591038727,-0.0010142912139282534
6,0.7120382276714513,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.06555856259968099,0.11967538875598083,0.040709130781499195,0.06461189194577346,0.06099690988835719,0.07623858652312594,0.08189628189792655
6,0.6548154954437454,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.04686420966826114,0.013090793142918843,0.008302412938984783,-0.01764592089831617,0.024000565301082334,0.05902294939770079,0.04495203167928881
6,0.51514435844479,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.02111055015187044,-0.013324083930301994,9.785575322656115e-05,0.02034947793219849,0.03580306454846893,0.03708892885703147,0.024255690686716867
6,0.5658179101134995,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.022571905426523587,-0.0020886429917459258,-0.01584214151995129,0.00922174451278578,-0.006536392117268519,-0.02910677718427569,0.01713212867654787
6,0.6424278726961056,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.013915234290409561,0.019009200146121674,0.013190179191231144,0.016799244954048664,0.01067645625762742,-0.002411645254387118,0.048923074159750224
6,0.6719065656565657,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0009987126163597093,-0.028543275896217024,-0.02033026341849864,-0.0309135472370766,0.03974648445236686,-0.017468310556545776,0.043754951475539774
6,0.4858198057699486,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.02009155575908978,-0.004509605308103787,0.014193666019868151,-0.025116412971700343,-0.004506116810602767,0.02282246019455863,0.0029254416019684594
6,0.5564475570725571,53,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.018093096718096745,0.010777592777592803,0.04038303825803831,0.05133277370777373,0.026482193732193765,0.0027671865171865597,0.008368640618640644
6,0.4959442306664528,41,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.052091627251349526,0.040015308508363975,0.015913292982737377,-0.0442488910266689,-0.020755023782801623,-0.009384994121105283,-0.07052210264015826
6,0.5646377606923617,160,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.013321668351429472,-0.00817543897416766,0.015800412923435547,0.011980959522905033,0.014945323567142132,0.029175282790215862,0.04214410451954769
6,0.6249871991807475,32,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.04308215281333557,-0.011131782063681761,0.019049136181752614,0.03221786046158801,0.021880203295973864,0.05652727996814015,0.027824619294153308
6,0.5505516999115163,177,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.014070533430948606,0.0016346954989346573,0.005035572453696879,-0.030446192807826157,0.004266502910370484,0.004866980321133007,0.014279999989781222
6,0.6781092171717171,13,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.032089646464646425,-0.026818181818181908,-0.0017455808080808933,-0.016846590909090964,0.05800505050505045,0.020429292929292853,0.014273989898989837
6,0.5005876068376068,64,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.009704384157509117,-0.03631725045787545,0.02674959299959303,-0.03462085368335367,-0.022439522283272267,0.03617270171957672,-0.021743996743996734
6,0.7383069707015376,45,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.015266625471792684,0.07348305443290248,-0.03352756507676715,0.02199522362136349,0.029177215894541152,0.046227266274758705,-0.022660482564547845
6,0.7780834680433157,148,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.025778969298461796,-0.01387388324813813,0.0054970695624791625,-0.0030617261096268834,0.04954639022679095,0.026136595561905607,-0.00931564328821255
6,0.6328503815319232,27,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.01033758330918565,0.05461098232396413,-0.026328358929778715,0.010276731382208127,0.0036301072152999936,0.02434318555008217,0.07034748382111475
6,0.6039336665847295,182,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.022123184755592294,0.03847959413507975,0.02910588198435825,0.027003243993725203,0.01851424011259476,0.028813849627496235,0.045061200586189655
6,0.6400049603174602,15,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.02325892857142863,-0.024141865079365155,-0.05603670634920643,-0.02400793650793661,-0.06342013888888898,0.07822668650793642,0.017782738095238025
6,0.5616997030293599,78,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.014930095038857283,-0.02404240599859475,-0.018553236319780442,-0.01660753116482284,0.001167455513350113,0.015190566230701013,0.023215124959916605
6,0.48890687645034925,36,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.0183065822879331,-0.0637987697879331,-0.003410592431761783,-0.03065385010281685,0.0066122624155638575,0.005518274759328196,0.0029307666459884142
6,0.4190147900289697,112,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.026484476125865818,-0.010269146009600005,-0.059963535292236234,-0.04360732380476288,-0.022148161901663372,-0.06519653398104923,-0.04598921367914071
6,0.7295698081061692,38,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.01910666248206593,0.08159242736728832,0.0853241571018651,0.05249372309899565,0.022939158895265366,0.02871205837517927,0.03678230362266852
6,0.5370195118905304,171,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.014268708282369308,-0.026441545813657784,0.0028154161489894356,-0.013474886996290713,0.0025189490131372395,0.020382898841081288,-0.011322721409774694
6,0.5330781578703574,53,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.006245665862034117,-0.051378337845729115,-0.02183769618339094,0.09769933348045032,-0.010009676668883815,0.032858311291815184,0.025509951038510316
